com/wego/android/libbasewithcompose/uicomponents/AppBarWithBack.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/AppBarWithBack.kt
com/wego/android/libbasewithcompose/uicomponents/AppBarWithCenterText.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/AppBarWithCenterText.kt
com/wego/android/libbasewithcompose/uicomponents/CustomFlowRow.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/CustomFlowRow.kt
com/wego/android/libbasewithcompose/uicomponents/CustomIndicator.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/CustomIndicator.kt
com/wego/android/libbasewithcompose/uicomponents/DFErrorText.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/DFErrorText.kt
com/wego/android/libbasewithcompose/uicomponents/DFLinkableDualField.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/DFLinkableDualField.kt
com/wego/android/libbasewithcompose/uicomponents/DFLinkableField.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/DFLinkableField.kt
com/wego/android/libbasewithcompose/uicomponents/DFPicker.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/DFPicker.kt
com/wego/android/libbasewithcompose/uicomponents/DFPickerDependentTextField.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/DFPickerDependentTextField.kt
com/wego/android/libbasewithcompose/uicomponents/DFRadioButtons.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/DFRadioButtons.kt
com/wego/android/libbasewithcompose/uicomponents/DFWegoText.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/DFWegoText.kt
com/wego/android/libbasewithcompose/uicomponents/DFWegoTextField.kt	EXCLUDED_BY_XML_POSTPROCESS	DFWegoTextField.kt	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/DFWegoTextField.kt
com/wego/android/libbasewithcompose/uicomponents/DottedDivider.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/DottedDivider.kt
com/wego/android/libbasewithcompose/uicomponents/GenericPicker.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/GenericPicker.kt
com/wego/android/libbasewithcompose/uicomponents/GlideImage.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/GlideImage.kt
com/wego/android/libbasewithcompose/uicomponents/HtmlText.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/HtmlText.kt
com/wego/android/libbasewithcompose/uicomponents/IconWithText.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/IconWithText.kt
com/wego/android/libbasewithcompose/uicomponents/ItemPromoCode.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/ItemPromoCode.kt
com/wego/android/libbasewithcompose/uicomponents/ItemPromoCodeShimmer.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/ItemPromoCodeShimmer.kt
com/wego/android/libbasewithcompose/uicomponents/OtpTextField.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/OtpTextField.kt
com/wego/android/libbasewithcompose/uicomponents/PriceText.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/PriceText.kt
com/wego/android/libbasewithcompose/uicomponents/RatingUIComponent.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/RatingUIComponent.kt
com/wego/android/libbasewithcompose/uicomponents/SearchTextField.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/SearchTextField.kt
com/wego/android/libbasewithcompose/uicomponents/SpaceBetweenTextRow.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/SpaceBetweenTextRow.kt
com/wego/android/libbasewithcompose/uicomponents/Spacers.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/Spacers.kt
com/wego/android/libbasewithcompose/uicomponents/TopBarWithClose.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/TopBarWithClose.kt
com/wego/android/libbasewithcompose/uicomponents/WegoReadTextField.kt	EXCLUDED_BY_FILEFILTER	**/libbasewithcompose/uicomponents/**/*.class	libbasewithcompose/src/main/java/com/wego/android/libbasewithcompose/uicomponents/WegoReadTextField.kt
com/wego/android/login/WegoAuthInjector.kt	EXCLUDED_BY_FILEFILTER	**/*Injector.class	wegoauth/src/main/java/com/wego/android/login/WegoAuthInjector.kt
com/wego/android/login/api/AuthApiService.kt	EXCLUDED_BY_FILEFILTER	**/*Service.class	wegoauth/src/main/java/com/wego/android/login/api/AuthApiService.kt
com/wego/android/login/api/WegoAuthApi.kt	EXCLUDED_BY_FILEFILTER	**/*Api.class	wegoauth/src/main/java/com/wego/android/login/api/WegoAuthApi.kt
com/wego/android/login/base/BaseAuthActivity.kt	EXCLUDED_BY_FILEFILTER	**/*Activity.class	wegoauth/src/main/java/com/wego/android/login/base/BaseAuthActivity.kt
com/wego/android/login/di/modules/NetworkModule.kt	EXCLUDED_BY_FILEFILTER	**/di/modules/**/*.class	wegoauth/src/main/java/com/wego/android/login/di/modules/NetworkModule.kt
com/wego/android/login/di/modules/RepoModule.kt	EXCLUDED_BY_FILEFILTER	**/di/modules/**/*.class	wegoauth/src/main/java/com/wego/android/login/di/modules/RepoModule.kt
com/wego/android/login/di/modules/ViewModelFactoryModule.kt	EXCLUDED_BY_FILEFILTER	**/di/modules/**/*.class	wegoauth/src/main/java/com/wego/android/login/di/modules/ViewModelFactoryModule.kt
com/wego/android/login/features/LoginActivity.kt	EXCLUDED_BY_FILEFILTER	**/*Activity.class	wegoauth/src/main/java/com/wego/android/login/features/LoginActivity.kt
com/wego/android/login/features/authwebview/AuthWebViewActivity.kt	EXCLUDED_BY_FILEFILTER	**/*Activity.class	wegoauth/src/main/java/com/wego/android/login/features/authwebview/AuthWebViewActivity.kt
com/wego/android/login/features/dialog/AppAlertDialog.kt	EXCLUDED_BY_FILEFILTER	**/*Dialog.class	wegoauth/src/main/java/com/wego/android/login/features/dialog/AppAlertDialog.kt
com/wego/android/login/features/traveller/EmptyTravellersUI.kt	EXCLUDED_BY_FILEFILTER	**/*UIKt.class	wegoauth/src/main/java/com/wego/android/login/features/traveller/EmptyTravellersUI.kt
com/wego/android/login/features/traveller/TravellerListActivity.kt	EXCLUDED_BY_FILEFILTER	**/*Activity.class	wegoauth/src/main/java/com/wego/android/login/features/traveller/TravellerListActivity.kt
com/wego/android/login/features/traveller/TravellerListScreen.kt	EXCLUDED_BY_FILEFILTER	**/*Screen.class	wegoauth/src/main/java/com/wego/android/login/features/traveller/TravellerListScreen.kt
com/wego/android/login/features/travellerform/AuthWebView.kt	EXCLUDED_BY_FILEFILTER	**/AuthWebView.class	wegoauth/src/main/java/com/wego/android/login/features/travellerform/AuthWebView.kt
com/wego/android/login/features/travellerform/AuthWebViewClient.kt	EXCLUDED_BY_FILEFILTER	**/*WebViewClient.class	wegoauth/src/main/java/com/wego/android/login/features/travellerform/AuthWebViewClient.kt
com/wego/android/login/features/travellerform/TravellerFormActivity.kt	EXCLUDED_BY_FILEFILTER	**/*Activity.class	wegoauth/src/main/java/com/wego/android/login/features/travellerform/TravellerFormActivity.kt
com/wego/android/login/features/travellerform/TravellerFormScreen.kt	EXCLUDED_BY_XML_POSTPROCESS	TravellerFormScreen.kt	wegoauth/src/main/java/com/wego/android/login/features/travellerform/TravellerFormScreen.kt
com/wego/android/login/features/travellerform/TravellerFormSkeletonLoader.kt	EXCLUDED_BY_FILEFILTER	**/*SkeletonLoader.class	wegoauth/src/main/java/com/wego/android/login/features/travellerform/TravellerFormSkeletonLoader.kt
com/wego/android/login/shopcash/ShopCashAuthApi.kt	EXCLUDED_BY_FILEFILTER	**/*Api.class	wegoauth/src/main/java/com/wego/android/login/shopcash/ShopCashAuthApi.kt
com/wego/android/managers/AdsManager.java	EXCLUDED_BY_FILEFILTER	**/AdsManager.class	wegoapk/src/main/java/com/wego/android/managers/AdsManager.java
com/wego/android/managers/CookieManager.java	EXCLUDED_BY_FILEFILTER	**/CookieManager.class	libbase/src/main/java/com/wego/android/managers/CookieManager.java
com/wego/android/managers/DeviceManager.java	EXCLUDED_BY_FILEFILTER	**/DeviceManager.class	libbase/src/main/java/com/wego/android/managers/DeviceManager.java
com/wego/android/managers/ExchangeRatesManager.java	EXCLUDED_BY_FILEFILTER	**/ExchangeRatesManager.class	libbase/src/main/java/com/wego/android/managers/ExchangeRatesManager.java
com/wego/android/managers/FlavorManager.kt	EXCLUDED_BY_FILEFILTER	**/FlavorManager.class	libbase/src/main/java/com/wego/android/managers/FlavorManager.kt
com/wego/android/managers/GooglePlacesManager.java	EXCLUDED_BY_FILEFILTER	**/GooglePlacesManager.class	wegoapk/src/main/java/com/wego/android/managers/GooglePlacesManager.java
com/wego/android/managers/ImageLoaderManager.java	EXCLUDED_BY_FILEFILTER	**/ImageLoaderManager.class	libbase/src/main/java/com/wego/android/managers/ImageLoaderManager.java
com/wego/android/managers/LocaleManager.java	EXCLUDED_BY_FILEFILTER	**/LocaleManager.class	libbase/src/main/java/com/wego/android/managers/LocaleManager.java
com/wego/android/managers/SharedDeeplinkParamManager.kt	EXCLUDED_BY_FILEFILTER	**/SharedDeeplinkParamManager.class	libbase/src/main/java/com/wego/android/managers/SharedDeeplinkParamManager.kt
com/wego/android/managers/SharedPreferenceManager.java	EXCLUDED_BY_FILEFILTER	**/SharedPreferenceManager.class	libbase/src/main/java/com/wego/android/managers/SharedPreferenceManager.java
com/wego/android/managers/WebEngagePushManager.java	EXCLUDED_BY_FILEFILTER	**/WebEngagePushManager.class	wegoapk/src/main/java/com/wego/android/managers/WebEngagePushManager.java
com/wego/android/managers/WegoSupportChatManager.kt	EXCLUDED_BY_FILEFILTER	**/WegoSupportChatManager.class	libbase/src/main/java/com/wego/android/managers/WegoSupportChatManager.kt
com/wego/android/managers/glide/SvgDecoder.java	EXCLUDED_BY_FILEFILTER	**/glide/**/*.class	libbase/src/main/java/com/wego/android/managers/glide/SvgDecoder.java
com/wego/android/managers/glide/SvgDrawableTranscoder.java	EXCLUDED_BY_FILEFILTER	**/glide/**/*.class	libbase/src/main/java/com/wego/android/managers/glide/SvgDrawableTranscoder.java
com/wego/android/managers/glide/SvgModule.java	EXCLUDED_BY_FILEFILTER	**/glide/**/*.class	libbase/src/main/java/com/wego/android/managers/glide/SvgModule.java
com/wego/android/managers/glide/SvgSoftwareLayerSetter.java	EXCLUDED_BY_FILEFILTER	**/glide/**/*.class	libbase/src/main/java/com/wego/android/managers/glide/SvgSoftwareLayerSetter.java
com/wego/android/mytrips/data/api/MyTripsApiService.kt	EXCLUDED_BY_FILEFILTER	**/*Service.class	mytrips/src/main/java/com/wego/android/mytrips/data/api/MyTripsApiService.kt
com/wego/android/mytrips/data/model/FlightBookingResponse.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/data/model/*.class	mytrips/src/main/java/com/wego/android/mytrips/data/model/FlightBookingResponse.kt
com/wego/android/mytrips/data/model/HotelBookingResponse.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/data/model/*.class	mytrips/src/main/java/com/wego/android/mytrips/data/model/HotelBookingResponse.kt
com/wego/android/mytrips/data/model/HotelCrossSellResponse.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/data/model/*.class	mytrips/src/main/java/com/wego/android/mytrips/data/model/HotelCrossSellResponse.kt
com/wego/android/mytrips/data/repository/MyTripsRepository.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/data/repository/MyTripsRepository.class	mytrips/src/main/java/com/wego/android/mytrips/data/repository/MyTripsRepository.kt
com/wego/android/mytrips/di/MyTripsViewModelFactory.kt	EXCLUDED_BY_FILEFILTER	**/*ViewModelFactory.class	mytrips/src/main/java/com/wego/android/mytrips/di/MyTripsViewModelFactory.kt
com/wego/android/mytrips/presentation/MyTripsFragment.kt	EXCLUDED_BY_FILEFILTER	**/*Fragment.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/MyTripsFragment.kt
com/wego/android/mytrips/presentation/MyTripsInjector.kt	EXCLUDED_BY_FILEFILTER	**/*Injector.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/MyTripsInjector.kt
com/wego/android/mytrips/presentation/ui/MyTripsScreen.kt	EXCLUDED_BY_FILEFILTER	**/*Screen.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/MyTripsScreen.kt
com/wego/android/mytrips/presentation/ui/components/bottomsheet/BottomSheetMenuItem.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/bottomsheet/BottomSheetMenuItem.kt
com/wego/android/mytrips/presentation/ui/components/bottomsheet/CancelBookingResultContent.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/bottomsheet/CancelBookingResultContent.kt
com/wego/android/mytrips/presentation/ui/components/bottomsheet/FindBookingBottomSheet.kt	EXCLUDED_BY_FILEFILTER	**/*BottomSheet.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/bottomsheet/FindBookingBottomSheet.kt
com/wego/android/mytrips/presentation/ui/components/bottomsheet/ManageBookingBottomSheet.kt	EXCLUDED_BY_FILEFILTER	**/*BottomSheet.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/bottomsheet/ManageBookingBottomSheet.kt
com/wego/android/mytrips/presentation/ui/components/bottomsheet/WhereIsMyBookingBottomSheet.kt	EXCLUDED_BY_FILEFILTER	**/*BottomSheet.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/bottomsheet/WhereIsMyBookingBottomSheet.kt
com/wego/android/mytrips/presentation/ui/components/cards/FlightBookingCard.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/cards/FlightBookingCard.kt
com/wego/android/mytrips/presentation/ui/components/cards/HotelBookingCard.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/cards/HotelBookingCard.kt
com/wego/android/mytrips/presentation/ui/components/common/EmptyState.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/common/EmptyState.kt
com/wego/android/mytrips/presentation/ui/components/common/ErrorState.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/common/ErrorState.kt
com/wego/android/mytrips/presentation/ui/components/common/LoadingState.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/common/LoadingState.kt
com/wego/android/mytrips/presentation/ui/components/common/MyTripsShimmerLoading.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/common/MyTripsShimmerLoading.kt
com/wego/android/mytrips/presentation/ui/components/common/NotLoggedInState.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/common/NotLoggedInState.kt
com/wego/android/mytrips/presentation/ui/components/common/StatusBadge.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/common/StatusBadge.kt
com/wego/android/mytrips/presentation/ui/components/crosssell/HotelCrossSellCard.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/crosssell/HotelCrossSellCard.kt
com/wego/android/mytrips/presentation/ui/components/crosssell/HotelCrossSellSection.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/crosssell/HotelCrossSellSection.kt
com/wego/android/mytrips/presentation/ui/components/past/FilterChip.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/past/FilterChip.kt
com/wego/android/mytrips/presentation/ui/components/past/PastFilterBar.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/past/PastFilterBar.kt
com/wego/android/mytrips/presentation/ui/components/past/PastFlightCard.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/past/PastFlightCard.kt
com/wego/android/mytrips/presentation/ui/components/past/PastHotelCard.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/past/PastHotelCard.kt
com/wego/android/mytrips/presentation/ui/components/past/PastTabContent.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/past/PastTabContent.kt
com/wego/android/mytrips/presentation/ui/components/tabs/MyTripsTabBar.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/tabs/MyTripsTabBar.kt
com/wego/android/mytrips/presentation/ui/components/topbar/MyTripsTopBar.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/topbar/MyTripsTopBar.kt
com/wego/android/mytrips/presentation/ui/components/upcoming/TimelineView.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/upcoming/TimelineView.kt
com/wego/android/mytrips/presentation/ui/components/upcoming/TripGroupCard.kt	EXCLUDED_BY_FILEFILTER	**/mytrips/presentation/ui/**/*.class	mytrips/src/main/java/com/wego/android/mytrips/presentation/ui/components/upcoming/TripGroupCard.kt
